epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4295,0.000004,1.0000,22.035223,0.2580,0.2471,2999.26
4300,0.000003,1.0000,22.091940,0.2580,0.2471,3002.77
4305,0.000003,1.0000,22.147100,0.2580,0.2471,3006.30
4310,0.000003,1.0000,22.202700,0.2580,0.2471,3010.02
4315,0.000003,1.0000,22.257318,0.2580,0.2471,3013.28
4320,0.000003,1.0000,22.311769,0.2582,0.2471,3016.65
4325,0.000003,1.0000,22.364931,0.2582,0.2471,3019.95
4330,0.000003,1.0000,22.417496,0.2582,0.2471,3023.24
4335,0.000003,1.0000,22.469093,0.2582,0.2471,3026.59
4340,0.000002,1.0000,22.520153,0.2582,0.2471,3029.84
4345,0.000002,1.0000,22.570862,0.2582,0.2471,3033.01
4350,0.000002,1.0000,22.621016,0.2583,0.2471,3036.27
4355,0.000002,1.0000,22.669771,0.2583,0.2471,3039.42
4360,0.000002,1.0000,22.717979,0.2583,0.2471,3042.69
4365,0.000002,1.0000,22.765060,0.2584,0.2471,3045.77
4370,0.000002,1.0000,22.811768,0.2584,0.2471,3048.84
4375,0.000002,1.0000,22.857336,0.2585,0.2478,3052.17
4380,0.000002,1.0000,22.902697,0.2584,0.2485,3055.31
4385,0.000002,1.0000,22.946991,0.2583,0.2485,3058.34
4390,0.000002,1.0000,22.990639,0.2582,0.2485,3061.49
4395,0.000002,1.0000,23.033207,0.2582,0.2485,3064.70
4400,0.000001,1.0000,23.074564,0.2582,0.2491,3067.90
4405,0.000001,1.0000,23.115438,0.2582,0.2491,3071.06
4410,0.000001,1.0000,23.157110,0.2583,0.2491,3074.43
4415,0.000001,1.0000,23.196779,0.2583,0.2491,3077.64
4420,0.000001,1.0000,23.235577,0.2583,0.2491,3080.76
4425,0.000001,1.0000,23.274391,0.2583,0.2491,3084.04
4430,0.000001,1.0000,23.311029,0.2584,0.2491,3087.21
4435,0.000001,1.0000,23.346926,0.2585,0.2491,3090.26
4440,0.000001,1.0000,23.382343,0.2585,0.2491,3093.52
4445,0.000001,1.0000,23.416704,0.2585,0.2491,3096.69
4450,0.000001,1.0000,23.451162,0.2587,0.2498,3100.42
4455,0.000001,1.0000,23.485090,0.2587,0.2498,3103.66
4460,0.000001,1.0000,23.519339,0.2587,0.2498,3106.81
4465,0.000001,1.0000,23.551226,0.2587,0.2498,3109.87
4470,0.000001,1.0000,23.583151,0.2588,0.2498,3112.97
4475,0.000001,1.0000,23.613792,0.2589,0.2498,3116.27
4480,0.000001,1.0000,23.644545,0.2592,0.2498,3119.53
4485,0.000001,1.0000,23.673456,0.2592,0.2498,3122.70
4490,0.000001,1.0000,23.704350,0.2592,0.2498,3125.98
4495,0.000001,1.0000,23.733616,0.2590,0.2498,3129.27
4500,0.000001,1.0000,23.763044,0.2594,0.2498,3132.38
4505,0.000001,1.0000,23.792694,0.2594,0.2498,3135.68
4510,0.000001,1.0000,23.821943,0.2593,0.2498,3138.93
4515,0.000001,1.0000,23.850414,0.2594,0.2498,3142.14
4520,0.000001,1.0000,23.881119,0.2594,0.2498,3145.28
4525,0.000001,1.0000,23.906925,0.2594,0.2498,3148.52
4530,0.000001,1.0000,23.938187,0.2594,0.2498,3151.66
4535,0.000001,1.0000,23.966415,0.2594,0.2498,3154.74
4540,0.000001,1.0000,23.997055,0.2595,0.2498,3157.81
4545,0.000001,1.0000,24.025087,0.2595,0.2498,3161.10
4550,0.000001,1.0000,24.052073,0.2593,0.2498,3164.30
4555,0.000001,1.0000,24.080774,0.2594,0.2498,3167.39
4560,0.000001,1.0000,24.109844,0.2593,0.2498,3170.43
4565,0.000001,1.0000,24.137104,0.2593,0.2498,3173.56
4570,0.000000,1.0000,24.165709,0.2592,0.2498,3176.75
4575,0.000000,1.0000,24.195772,0.2594,0.2498,3179.94
4580,0.000000,1.0000,24.225224,0.2592,0.2498,3183.06
4585,0.000000,1.0000,24.254713,0.2594,0.2498,3186.15
4590,0.000000,1.0000,24.285141,0.2593,0.2498,3189.52
4595,0.000000,1.0000,24.319733,0.2593,0.2498,3192.86
4600,0.000000,1.0000,24.350132,0.2593,0.2505,3196.27
4605,0.000000,1.0000,24.397194,0.2592,0.2505,3199.40
4610,0.000000,1.0000,24.430799,0.2593,0.2498,3202.73
4615,0.000000,1.0000,24.469376,0.2593,0.2512,3205.93
4620,0.000000,1.0000,24.522976,0.2590,0.2512,3209.16
4625,0.000000,1.0000,24.556284,0.2589,0.2512,3212.41
4630,0.000000,1.0000,24.623762,0.2595,0.2519,3215.82
4635,0.000000,1.0000,24.683138,0.2593,0.2519,3218.85
4640,0.000000,1.0000,24.769737,0.2597,0.2519,3222.16
4645,0.000001,1.0000,24.894506,0.2587,0.2498,3225.24
4650,0.003279,0.9991,26.814350,0.2359,0.2314,3228.45
4655,0.102528,0.9879,25.149555,0.2496,0.2369,3231.60
4660,0.021820,0.9929,24.230022,0.2507,0.2417,3234.97
4665,0.006364,0.9988,23.191586,0.2544,0.2437,3238.15
4670,0.002847,1.0000,22.363729,0.2550,0.2437,3241.46
4675,0.001059,1.0000,21.634209,0.2554,0.2444,3244.84
4680,0.000998,1.0000,20.989252,0.2565,0.2457,3248.10
4685,0.000572,1.0000,20.342928,0.2576,0.2471,3251.55
4690,0.000396,1.0000,19.737276,0.2579,0.2491,3255.18
4695,0.000350,1.0000,19.161646,0.2580,0.2485,3258.30
4700,0.000337,1.0000,18.604483,0.2585,0.2505,3261.77
4705,0.000345,1.0000,18.066534,0.2585,0.2512,3264.99
4710,0.000373,1.0000,17.548922,0.2590,0.2519,3268.21
4715,0.000416,1.0000,17.051420,0.2595,0.2526,3271.58
4720,0.000478,1.0000,16.573032,0.2594,0.2532,3274.94
4725,0.000561,1.0000,16.111433,0.2594,0.2532,3278.26
4730,0.000665,1.0000,15.667972,0.2598,0.2532,3281.25
4735,0.000788,1.0000,15.244290,0.2602,0.2539,3284.54
4740,0.000932,1.0000,14.838631,0.2609,0.2546,3287.95
4745,0.001097,1.0000,14.451018,0.2614,0.2553,3291.21
4750,0.001285,1.0000,14.083021,0.2613,0.2546,3294.45
4755,0.001497,1.0000,13.733907,0.2613,0.2546,3297.71
4760,0.001734,1.0000,13.405581,0.2613,0.2553,3301.09
4765,0.001994,1.0000,13.097542,0.2617,0.2553,3304.23
4770,0.002277,1.0000,12.810203,0.2618,0.2553,3307.29
4775,0.002584,1.0000,12.543435,0.2619,0.2553,3310.36
4780,0.002911,1.0000,12.298456,0.2625,0.2553,3313.54
4785,0.003254,1.0000,12.075421,0.2625,0.2546,3316.54
4790,0.003606,1.0000,11.873971,0.2626,0.2546,3319.63
4795,0.003961,1.0000,11.694277,0.2632,0.2539,3323.01
4800,0.004307,1.0000,11.536409,0.2632,0.2539,3326.20
4805,0.004634,1.0000,11.400507,0.2633,0.2539,3329.69
4810,0.004930,1.0000,11.286080,0.2633,0.2539,3332.98
4815,0.005184,1.0000,11.192693,0.2632,0.2539,3336.46
4820,0.005385,1.0000,11.119552,0.2632,0.2546,3339.63
4825,0.005529,1.0000,11.065641,0.2631,0.2546,3342.79
4830,0.005615,1.0000,11.029286,0.2631,0.2546,3345.94
4835,0.005644,1.0000,11.008623,0.2630,0.2546,3349.16
4840,0.005622,1.0000,11.001971,0.2630,0.2546,3352.35
4845,0.005556,1.0000,11.008107,0.2627,0.2546,3355.68
4850,0.005452,1.0000,11.024833,0.2625,0.2546,3358.82
4855,0.005318,1.0000,11.050653,0.2623,0.2546,3361.98
4860,0.005163,1.0000,11.084000,0.2621,0.2546,3364.96
4865,0.004992,1.0000,11.123502,0.2621,0.2539,3368.14
4870,0.004811,1.0000,11.167666,0.2618,0.2539,3371.31
4875,0.004626,1.0000,11.215546,0.2619,0.2539,3374.51
4880,0.004439,1.0000,11.266178,0.2619,0.2539,3377.78
4885,0.004254,1.0000,11.319077,0.2619,0.2539,3381.24
4890,0.004072,1.0000,11.373765,0.2618,0.2539,3384.53
4895,0.003894,1.0000,11.429534,0.2618,0.2546,3387.86
4900,0.003722,1.0000,11.486154,0.2614,0.2546,3390.97
4905,0.003556,1.0000,11.543509,0.2614,0.2539,3394.01
4910,0.003397,1.0000,11.601572,0.2613,0.2539,3397.15
4915,0.003243,1.0000,11.660310,0.2611,0.2539,3400.33
4920,0.003095,1.0000,11.719633,0.2611,0.2539,3403.52
4925,0.002954,1.0000,11.779487,0.2612,0.2532,3406.63
4930,0.002818,1.0000,11.839759,0.2611,0.2526,3409.71
4935,0.002688,1.0000,11.900299,0.2612,0.2526,3412.81
4940,0.002563,1.0000,11.961245,0.2612,0.2526,3415.92
4945,0.002444,1.0000,12.022704,0.2611,0.2526,3419.00
4950,0.002329,1.0000,12.084275,0.2611,0.2526,3422.05
4955,0.002220,1.0000,12.146159,0.2611,0.2526,3425.07
4960,0.002115,1.0000,12.207949,0.2611,0.2526,3428.11
4965,0.002015,1.0000,12.270020,0.2611,0.2526,3431.44
4970,0.001919,1.0000,12.332268,0.2611,0.2526,3434.71
4975,0.001827,1.0000,12.394918,0.2611,0.2526,3438.01
4980,0.001740,1.0000,12.457730,0.2611,0.2519,3441.38
4985,0.001657,1.0000,12.520553,0.2611,0.2519,3444.70
4990,0.001577,1.0000,12.583488,0.2611,0.2512,3447.93
4995,0.001501,1.0000,12.646300,0.2609,0.2512,3451.23
5000,0.001429,1.0000,12.709476,0.2609,0.2512,3454.41
5005,0.001360,1.0000,12.773053,0.2608,0.2512,3457.51
5010,0.001294,1.0000,12.836828,0.2608,0.2505,3460.61
5015,0.001231,1.0000,12.900625,0.2607,0.2505,3463.75
5020,0.001171,1.0000,12.964792,0.2606,0.2505,3466.83
5025,0.001114,1.0000,13.028869,0.2604,0.2505,3470.11
5030,0.001060,1.0000,13.093088,0.2602,0.2505,3473.50
5035,0.001008,1.0000,13.157239,0.2601,0.2505,3476.90
5040,0.000959,1.0000,13.221531,0.2599,0.2505,3480.37
5045,0.000912,1.0000,13.286004,0.2598,0.2505,3483.89
5050,0.000867,1.0000,13.350601,0.2598,0.2505,3487.05
5055,0.000825,1.0000,13.415121,0.2598,0.2505,3490.50
5060,0.000784,1.0000,13.479390,0.2599,0.2498,3493.84
5065,0.000746,1.0000,13.543823,0.2598,0.2498,3497.20
5070,0.000709,1.0000,13.608489,0.2598,0.2498,3500.34
5075,0.000674,1.0000,13.672963,0.2598,0.2498,3503.42
5080,0.000641,1.0000,13.737379,0.2598,0.2498,3506.64
5085,0.000609,1.0000,13.801663,0.2598,0.2498,3509.90
5090,0.000579,1.0000,13.866102,0.2599,0.2498,3512.99
5095,0.000550,1.0000,13.930356,0.2599,0.2498,3516.23
5100,0.000523,1.0000,13.995013,0.2599,0.2498,3519.47
5105,0.000497,1.0000,14.059172,0.2599,0.2498,3522.65
5110,0.000473,1.0000,14.123524,0.2599,0.2498,3525.70
5115,0.000449,1.0000,14.187849,0.2597,0.2498,3529.16
5120,0.000427,1.0000,14.252412,0.2597,0.2498,3532.43
5125,0.000406,1.0000,14.316920,0.2597,0.2498,3535.62
5130,0.000386,1.0000,14.381556,0.2598,0.2498,3538.79
5135,0.000367,1.0000,14.446105,0.2597,0.2498,3541.90
5140,0.000349,1.0000,14.510432,0.2597,0.2498,3545.02
5145,0.000331,1.0000,14.575253,0.2595,0.2498,3548.17
5150,0.000315,1.0000,14.639832,0.2595,0.2498,3551.18
5155,0.000299,1.0000,14.704082,0.2597,0.2498,3554.30
5160,0.000284,1.0000,14.768331,0.2597,0.2498,3557.47
5165,0.000270,1.0000,14.832494,0.2597,0.2498,3560.62
5170,0.000257,1.0000,14.897155,0.2595,0.2498,3563.73
5175,0.000244,1.0000,14.961675,0.2595,0.2498,3566.85
5180,0.000232,1.0000,15.026116,0.2594,0.2498,3569.86
5185,0.000220,1.0000,15.090375,0.2594,0.2498,3573.23
5190,0.000209,1.0000,15.154553,0.2594,0.2498,3576.35
5195,0.000199,1.0000,15.218957,0.2593,0.2498,3579.65
5200,0.000189,1.0000,15.283178,0.2593,0.2498,3582.77
5205,0.000180,1.0000,15.347690,0.2592,0.2498,3586.04
5210,0.000171,1.0000,15.411808,0.2592,0.2498,3589.09
5215,0.000162,1.0000,15.475758,0.2594,0.2491,3592.32
5220,0.000154,1.0000,15.539939,0.2592,0.2491,3595.41
5225,0.000146,1.0000,15.603842,0.2593,0.2491,3598.55
5230,0.000139,1.0000,15.667439,0.2590,0.2491,3601.69
5235,0.000132,1.0000,15.731298,0.2590,0.2491,3604.77
5240,0.000126,1.0000,15.794880,0.2593,0.2491,3607.78
5245,0.000119,1.0000,15.858444,0.2593,0.2491,3611.05
5250,0.000113,1.0000,15.922109,0.2592,0.2491,3614.29
5255,0.000108,1.0000,15.985819,0.2592,0.2491,3617.66
5260,0.000102,1.0000,16.049364,0.2592,0.2491,3621.00
5265,0.000097,1.0000,16.112967,0.2592,0.2491,3624.05
5270,0.000092,1.0000,16.176361,0.2592,0.2491,3627.32
5275,0.000088,1.0000,16.239698,0.2592,0.2491,3630.62
5280,0.000083,1.0000,16.302647,0.2590,0.2491,3633.74
5285,0.000079,1.0000,16.365988,0.2590,0.2491,3636.82
5290,0.000075,1.0000,16.429502,0.2590,0.2491,3639.94
5295,0.000072,1.0000,16.492838,0.2592,0.2491,3643.18
5300,0.000068,1.0000,16.555925,0.2593,0.2491,3646.39
5305,0.000065,1.0000,16.619066,0.2593,0.2491,3649.53
5310,0.000061,1.0000,16.681938,0.2593,0.2485,3652.72
5315,0.000058,1.0000,16.744761,0.2593,0.2485,3655.70
5320,0.000056,1.0000,16.807451,0.2593,0.2485,3658.65
5325,0.000053,1.0000,16.870123,0.2593,0.2485,3661.72
5330,0.000050,1.0000,16.932621,0.2593,0.2485,3664.93
5335,0.000048,1.0000,16.995176,0.2593,0.2485,3668.18
5340,0.000045,1.0000,17.057812,0.2593,0.2485,3671.61
5345,0.000043,1.0000,17.120199,0.2593,0.2485,3674.80
5350,0.000041,1.0000,17.182734,0.2592,0.2485,3677.91
5355,0.000039,1.0000,17.245142,0.2592,0.2485,3681.04
5360,0.000037,1.0000,17.307266,0.2592,0.2485,3684.32
5365,0.000035,1.0000,17.369438,0.2592,0.2485,3687.43
5370,0.000033,1.0000,17.431383,0.2593,0.2485,3690.52
5375,0.000032,1.0000,17.493383,0.2593,0.2485,3693.66
5380,0.000030,1.0000,17.555086,0.2593,0.2491,3696.90
5385,0.000029,1.0000,17.616949,0.2593,0.2491,3700.15
5390,0.000027,1.0000,17.678589,0.2593,0.2491,3703.37
5395,0.000026,1.0000,17.739851,0.2593,0.2491,3706.62
5400,0.000025,1.0000,17.801098,0.2593,0.2491,3709.83
5405,0.000023,1.0000,17.862398,0.2593,0.2491,3713.00
5410,0.000022,1.0000,17.923405,0.2593,0.2491,3716.16
5415,0.000021,1.0000,17.984406,0.2593,0.2491,3719.36
5420,0.000020,1.0000,18.045357,0.2595,0.2491,3722.64
5425,0.000019,1.0000,18.105862,0.2595,0.2491,3725.69
5430,0.000018,1.0000,18.166265,0.2595,0.2491,3728.91
5435,0.000017,1.0000,18.226686,0.2595,0.2491,3731.96
5440,0.000017,1.0000,18.287008,0.2595,0.2491,3735.19
5445,0.000016,1.0000,18.347221,0.2598,0.2485,3738.46
5450,0.000015,1.0000,18.406952,0.2598,0.2485,3741.54
5455,0.000014,1.0000,18.467188,0.2597,0.2491,3744.79
5460,0.000014,1.0000,18.527006,0.2598,0.2491,3747.97
5465,0.000013,1.0000,18.586508,0.2598,0.2491,3750.99
5470,0.000012,1.0000,18.645760,0.2598,0.2491,3754.34
5475,0.000012,1.0000,18.704906,0.2599,0.2491,3757.42
5480,0.000011,1.0000,18.763866,0.2599,0.2491,3760.94
5485,0.000011,1.0000,18.822317,0.2599,0.2491,3764.12
5490,0.000010,1.0000,18.880728,0.2599,0.2491,3767.13
5495,0.000010,1.0000,18.938667,0.2599,0.2491,3770.25
5500,0.000009,1.0000,18.996847,0.2599,0.2491,3773.65
5505,0.000009,1.0000,19.054256,0.2599,0.2491,3776.89
5510,0.000008,1.0000,19.111868,0.2599,0.2491,3780.01
5515,0.000008,1.0000,19.169176,0.2599,0.2491,3783.25
5520,0.000008,1.0000,19.225605,0.2599,0.2491,3786.50
5525,0.000007,1.0000,19.282181,0.2599,0.2491,3789.73
5530,0.000007,1.0000,19.338161,0.2599,0.2491,3792.99
5535,0.000007,1.0000,19.394234,0.2599,0.2491,3796.02
5540,0.000006,1.0000,19.450077,0.2599,0.2491,3799.46
5545,0.000006,1.0000,19.505466,0.2599,0.2491,3802.79
5550,0.000006,1.0000,19.560202,0.2599,0.2505,3806.18
5555,0.000005,1.0000,19.614603,0.2601,0.2505,3809.55
5560,0.000005,1.0000,19.668633,0.2601,0.2505,3812.56
5565,0.000005,1.0000,19.722532,0.2601,0.2505,3815.74
5570,0.000005,1.0000,19.775988,0.2601,0.2512,3818.93
5575,0.000004,1.0000,19.829132,0.2601,0.2505,3822.05
5580,0.000004,1.0000,19.881561,0.2601,0.2505,3825.42
5585,0.000004,1.0000,19.933758,0.2601,0.2505,3828.55
5590,0.000004,1.0000,19.985132,0.2601,0.2505,3831.67
5595,0.000004,1.0000,20.036123,0.2601,0.2505,3834.86
5600,0.000004,1.0000,20.086456,0.2601,0.2512,3838.12
5605,0.000003,1.0000,20.136515,0.2601,0.2512,3841.26
5610,0.000003,1.0000,20.186588,0.2601,0.2512,3844.30
5615,0.000003,1.0000,20.235897,0.2601,0.2505,3847.43
5620,0.000003,1.0000,20.284710,0.2601,0.2512,3850.61
5625,0.000003,1.0000,20.332943,0.2601,0.2505,3853.83
5630,0.000003,1.0000,20.380489,0.2602,0.2512,3857.23
5635,0.000003,1.0000,20.427898,0.2602,0.2512,3860.64
5640,0.000002,1.0000,20.475170,0.2602,0.2512,3863.91
5645,0.000002,1.0000,20.521265,0.2603,0.2512,3867.33
5650,0.000002,1.0000,20.567085,0.2604,0.2512,3870.51
5655,0.000002,1.0000,20.611485,0.2604,0.2512,3873.66
5660,0.000002,1.0000,20.656271,0.2604,0.2512,3877.03
5665,0.000002,1.0000,20.699085,0.2604,0.2512,3880.39
5670,0.000002,1.0000,20.741323,0.2606,0.2512,3884.20
5675,0.000002,1.0000,20.783535,0.2607,0.2519,3887.61
5680,0.000002,1.0000,20.825653,0.2607,0.2519,3890.77
5685,0.000002,1.0000,20.866289,0.2607,0.2519,3894.12
5690,0.000002,1.0000,20.905846,0.2607,0.2519,3897.23
5695,0.000002,1.0000,20.945166,0.2607,0.2526,3900.38
5700,0.000002,1.0000,20.983171,0.2608,0.2526,3903.42
5705,0.000001,1.0000,21.021147,0.2608,0.2526,3906.66
5710,0.000001,1.0000,21.058800,0.2611,0.2519,3909.89
5715,0.000001,1.0000,21.096596,0.2611,0.2519,3913.00
5720,0.000001,1.0000,21.133509,0.2609,0.2526,3916.09
5725,0.000001,1.0000,21.169407,0.2611,0.2519,3919.10
5730,0.000001,1.0000,21.204744,0.2611,0.2526,3922.19
5735,0.000001,1.0000,21.238895,0.2612,0.2526,3925.19
5740,0.000001,1.0000,21.271772,0.2613,0.2526,3928.39
5745,0.000001,1.0000,21.304245,0.2613,0.2526,3931.45
5750,0.000001,1.0000,21.337641,0.2613,0.2532,3934.51
5755,0.000001,1.0000,21.369478,0.2613,0.2532,3937.66
5760,0.000001,1.0000,21.401329,0.2616,0.2532,3940.77
5765,0.000001,1.0000,21.432228,0.2614,0.2532,3943.99
5770,0.000001,1.0000,21.463747,0.2614,0.2532,3947.20
5775,0.000001,1.0000,21.494007,0.2616,0.2532,3950.19
5780,0.000001,1.0000,21.522665,0.2617,0.2532,3953.44
5785,0.000001,1.0000,21.552752,0.2617,0.2526,3956.63
5790,0.000001,1.0000,21.581417,0.2619,0.2539,3959.67
5795,0.000001,1.0000,21.610088,0.2619,0.2539,3962.77
5800,0.000001,1.0000,21.639027,0.2619,0.2539,3965.91
5805,0.000001,1.0000,21.667927,0.2622,0.2539,3969.18
5810,0.000001,1.0000,21.695202,0.2621,0.2539,3972.41
5815,0.000001,1.0000,21.721622,0.2623,0.2539,3975.60
5820,0.000001,1.0000,21.751999,0.2621,0.2546,3979.16
5825,0.000001,1.0000,21.779978,0.2622,0.2546,3982.22
5830,0.000001,1.0000,21.808794,0.2622,0.2546,3985.64
5835,0.000001,1.0000,21.837866,0.2623,0.2546,3988.81
5840,0.000001,1.0000,21.864811,0.2626,0.2546,3991.85
5845,0.000001,1.0000,21.894135,0.2625,0.2546,3994.87
5850,0.000001,1.0000,21.921024,0.2627,0.2553,3997.99
5855,0.000001,1.0000,21.947010,0.2625,0.2546,4001.04
5860,0.000001,1.0000,21.972528,0.2626,0.2553,4004.46
5865,0.000001,1.0000,22.003117,0.2623,0.2546,4007.63
5870,0.000000,1.0000,22.028805,0.2628,0.2553,4011.03
5875,0.000000,1.0000,22.061136,0.2628,0.2553,4014.23
5880,0.000000,1.0000,22.097221,0.2628,0.2553,4017.36
5885,0.000000,1.0000,22.121353,0.2628,0.2553,4020.45
5890,0.000000,1.0000,22.158997,0.2630,0.2553,4023.61
5895,0.000000,1.0000,22.186972,0.2633,0.2553,4026.90
5900,0.000000,1.0000,22.224543,0.2632,0.2553,4030.28
5905,0.000000,1.0000,22.265873,0.2635,0.2553,4033.50
5910,0.000000,1.0000,22.297544,0.2635,0.2553,4036.51
5915,0.000000,1.0000,22.349216,0.2636,0.2553,4039.61
5920,0.000000,1.0000,22.410141,0.2637,0.2553,4042.67
5925,0.000000,1.0000,22.454285,0.2635,0.2560,4045.75
5930,0.000000,1.0000,22.503233,0.2638,0.2560,4048.68
5935,0.000000,1.0000,22.571440,0.2633,0.2553,4051.76
5940,0.000000,1.0000,22.617582,0.2636,0.2560,4054.88
5945,0.067373,0.9900,23.706045,0.2541,0.2471,4057.98
5950,0.021753,0.9923,22.636463,0.2552,0.2444,4061.01
5955,0.006795,0.9982,22.238386,0.2568,0.2485,4064.42
5960,0.003239,1.0000,21.348396,0.2564,0.2471,4067.67
5965,0.001734,1.0000,20.667484,0.2576,0.2478,4070.81
5970,0.000829,1.0000,19.948503,0.2608,0.2471,4073.98
5975,0.000443,1.0000,19.311911,0.2619,0.2498,4077.19
5980,0.000362,1.0000,18.730907,0.2619,0.2491,4080.31
5985,0.000285,1.0000,18.141945,0.2625,0.2485,4083.38
5990,0.000256,1.0000,17.590683,0.2626,0.2485,4086.67
5995,0.000247,1.0000,17.070503,0.2630,0.2491,4089.90
6000,0.000262,1.0000,16.586557,0.2632,0.2505,4093.35
6005,0.000293,1.0000,16.126507,0.2637,0.2491,4096.41
6010,0.000336,1.0000,15.678106,0.2635,0.2519,4099.58
6015,0.000391,1.0000,15.237879,0.2635,0.2519,4102.78
6020,0.000462,1.0000,14.817488,0.2637,0.2519,4106.21
6025,0.000546,1.0000,14.417720,0.2635,0.2526,4109.58
6030,0.000646,1.0000,14.034927,0.2636,0.2526,4112.84
6035,0.000762,1.0000,13.669305,0.2637,0.2526,4116.16
6040,0.000894,1.0000,13.320670,0.2641,0.2532,4119.28
6045,0.001043,1.0000,12.990512,0.2645,0.2532,4122.41
6050,0.001209,1.0000,12.679879,0.2646,0.2532,4125.77
6055,0.001393,1.0000,12.389062,0.2649,0.2539,4129.02
6060,0.001592,1.0000,12.120492,0.2649,0.2539,4132.12
6065,0.001806,1.0000,11.872326,0.2650,0.2546,4135.37
6070,0.002030,1.0000,11.645729,0.2650,0.2546,4138.49
6075,0.002259,1.0000,11.441660,0.2651,0.2546,4141.57
6080,0.002489,1.0000,11.259661,0.2654,0.2546,4144.74
6085,0.002710,1.0000,11.100271,0.2654,0.2546,4147.78
6090,0.002916,1.0000,10.962802,0.2655,0.2546,4151.04
6095,0.003099,1.0000,10.847693,0.2655,0.2546,4154.35
6100,0.003252,1.0000,10.753923,0.2655,0.2560,4157.44
6105,0.003371,1.0000,10.680276,0.2656,0.2560,4160.61
6110,0.003451,1.0000,10.625469,0.2656,0.2560,4163.67
6115,0.003494,1.0000,10.587909,0.2655,0.2560,4166.80
6120,0.003501,1.0000,10.566070,0.2655,0.2560,4170.01
6125,0.003476,1.0000,10.557647,0.2655,0.2560,4173.26
6130,0.003423,1.0000,10.560969,0.2654,0.2560,4176.46
6135,0.003348,1.0000,10.574050,0.2654,0.2560,4179.72
6140,0.003255,1.0000,10.595452,0.2654,0.2560,4182.83
6145,0.003151,1.0000,10.623731,0.2652,0.2560,4185.97
6150,0.003038,1.0000,10.657585,0.2652,0.2560,4189.16
6155,0.002922,1.0000,10.695774,0.2652,0.2560,4192.51
6160,0.002804,1.0000,10.737403,0.2652,0.2560,4196.00
6165,0.002687,1.0000,10.781303,0.2654,0.2560,4199.16
6170,0.002572,1.0000,10.827258,0.2654,0.2560,4202.55
6175,0.002459,1.0000,10.874890,0.2654,0.2560,4205.67
6180,0.002350,1.0000,10.923752,0.2654,0.2560,4208.97
6185,0.002244,1.0000,10.973473,0.2655,0.2560,4212.07
6190,0.002143,1.0000,11.024241,0.2655,0.2560,4215.26
6195,0.002045,1.0000,11.075397,0.2654,0.2560,4218.32
6200,0.001951,1.0000,11.126945,0.2654,0.2560,4221.44
6205,0.001861,1.0000,11.179046,0.2654,0.2560,4224.61
6210,0.001775,1.0000,11.231696,0.2651,0.2560,4227.84
6215,0.001692,1.0000,11.284896,0.2651,0.2560,4231.17
6220,0.001613,1.0000,11.338551,0.2651,0.2560,4234.28
6225,0.001538,1.0000,11.392598,0.2650,0.2560,4237.45
6230,0.001465,1.0000,11.447228,0.2649,0.2560,4240.80
6235,0.001396,1.0000,11.502309,0.2649,0.2560,4244.04
6240,0.001330,1.0000,11.557560,0.2647,0.2560,4247.17
6245,0.001267,1.0000,11.613091,0.2647,0.2553,4250.38
6250,0.001206,1.0000,11.668895,0.2647,0.2553,4253.49
6255,0.001148,1.0000,11.724735,0.2647,0.2553,4256.62
6260,0.001093,1.0000,11.780684,0.2647,0.2553,4260.02
6265,0.001040,1.0000,11.837117,0.2646,0.2553,4263.44
6270,0.000990,1.0000,11.893847,0.2645,0.2553,4266.71
6275,0.000942,1.0000,11.950654,0.2645,0.2553,4269.84
6280,0.000897,1.0000,12.007861,0.2645,0.2553,4273.07
6285,0.000853,1.0000,12.065101,0.2645,0.2553,4276.13
6290,0.000812,1.0000,12.122471,0.2645,0.2553,4279.20
6295,0.000772,1.0000,12.180173,0.2645,0.2553,4282.17
6300,0.000734,1.0000,12.237670,0.2643,0.2553,4285.16
6305,0.000699,1.0000,12.295407,0.2643,0.2553,4288.20
6310,0.000665,1.0000,12.353243,0.2643,0.2553,4291.36
6315,0.000632,1.0000,12.411363,0.2643,0.2553,4294.66
6320,0.000601,1.0000,12.469507,0.2643,0.2553,4297.88
6325,0.000572,1.0000,12.527641,0.2643,0.2553,4301.00
6330,0.000544,1.0000,12.586063,0.2643,0.2553,4304.07
6335,0.000517,1.0000,12.644566,0.2643,0.2553,4307.40
6340,0.000491,1.0000,12.703300,0.2643,0.2553,4310.55
6345,0.000467,1.0000,12.761890,0.2643,0.2546,4313.58
6350,0.000444,1.0000,12.820521,0.2643,0.2546,4316.67
6355,0.000422,1.0000,12.879386,0.2642,0.2546,4319.91
6360,0.000401,1.0000,12.938030,0.2642,0.2546,4323.00
6365,0.000382,1.0000,12.996845,0.2642,0.2546,4326.05
6370,0.000363,1.0000,13.055766,0.2642,0.2546,4329.22
6375,0.000345,1.0000,13.114635,0.2642,0.2546,4332.71
6380,0.000328,1.0000,13.173643,0.2642,0.2546,4335.73
6385,0.000312,1.0000,13.232852,0.2642,0.2546,4338.95
6390,0.000296,1.0000,13.292081,0.2642,0.2546,4342.17
6395,0.000281,1.0000,13.351095,0.2642,0.2539,4345.41
6400,0.000267,1.0000,13.409961,0.2642,0.2539,4348.66
6405,0.000254,1.0000,13.469049,0.2642,0.2539,4351.82
